7.881720057403142e-05 1.0124247629167822
6.798844701781861e-05 1.0126924828034773
8.596012486311689e-05 1.0149740378937389
7.980202370395635e-05 1.0130935245813522
8.874250946210007e-05 1.0148417288586469
8.53173743083881e-05 1.015885827824313
6.463240660209634e-05 1.0092309988438124
6.935355229997913e-05 1.0110163836827177
7.621423260045708e-05 1.0134630334757464
7.847487350823296e-05 1.0152836663750853
6.73727295823811e-05 1.0120260570243378
7.851445351042282e-05 1.0120463314555397
9.207098263070049e-05 1.0162721894632476
8.965134101678932e-05 1.0169564519351089
7.437126247859844e-05 1.0140466237651125
7.57736166741837e-05 1.0110047479230841
7.308827529289693e-05 1.013172780212755
8.279357055091464e-05 1.014804785420152
7.578091018586182e-05 1.014023748330181
6.83988106641427e-05 1.0126221482878428
7.606299186386561e-05 1.0121323226022587
7.36430515860662e-05 1.0118008594681096
7.06058571858742e-05 1.0117449882101244
9.286654933592171e-05 1.0178850722694814
7.141828041923526e-05 1.0122383582290497
7.177729252687917e-05 1.0146077399134534
7.719175958418245e-05 1.0129045619916295
7.116240805627763e-05 1.0145394464500117
8.212344542624832e-05 1.0160952367995586
6.629001750470266e-05 1.0125509533067631
7.510212562659634e-05 1.0140682911615115
8.860206780783517e-05 1.014721999029666
0.00010541439963139245 1.0191137135533308
7.672977170584097e-05 1.0117339925750333
7.612068713432272e-05 1.0147070097176154
7.609490837338665e-05 1.0138476763889075
7.656646158724968e-05 1.0159027813963706
7.601242461070154e-05 1.0142751765562477
8.192175409812088e-05 1.0135493157487268
8.037940140588661e-05 1.0163825901189967
8.09612076708611e-05 1.0136653118159493
7.061425098112835e-05 1.0110227806223417
7.20075481666502e-05 1.0137682771637744
8.631573997821134e-05 1.0173519539322
8.083003178134144e-05 1.0152816716219284
6.002267362855569e-05 1.00883557934728
7.493364466773503e-05 1.012254430195826
8.111259668820125e-05 1.0130528035944206
7.027847146193424e-05 1.011864054909633
6.815769617680112e-05 1.0124293530360466
8.146887548331478e-05 1.0140903250254372
6.621444607959152e-05 1.0130222139768292
8.100412986495768e-05 1.015279287210797
7.113792142808068e-05 1.0124903612164255
7.084357085648144e-05 1.011847064722604
7.210628558292588e-05 1.011521961826448
6.965100576389365e-05 1.0136669270113088
9.194407696430758e-05 1.0167426352888405
8.468679153596115e-05 1.016866263058889
7.995417581432939e-05 1.0133952224636191
7.374561255672795e-05 1.0121418413535137
7.703074494891644e-05 1.0138030729307281
7.74234187567567e-05 1.013227917546131
7.839443073674134e-05 1.0131998190054845
8.49377347608043e-05 1.0151271615976214
7.108270865330395e-05 1.0121386699724604
6.149532956168214e-05 1.012672358507207
9.379755587458727e-05 1.014019805109249
8.04590085406549e-05 1.0126565932222773
8.438236279468282e-05 1.0152292574816406
7.095637284759399e-05 1.013175181427123
8.24673675166674e-05 1.0116947418711095
6.30843280254957e-05 1.0101209364680563
9.84045015770133e-05 1.0166305959199937
7.774937888573976e-05 1.0151343933281738
9.205677291328218e-05 1.0179655625607424
7.497680153257583e-05 1.01525351067467
9.205660629771523e-05 1.0171674940228854
0.00012007388535637499 1.0223332928001119
8.462931427304053e-05 1.0130941969312723
8.529515804418865e-05 1.0145183504390063
8.378925626500472e-05 1.0148742007445084
7.476690434490485e-05 1.0132295116689691
7.121860006311215e-05 1.0118203533903878
7.998081501414224e-05 1.0149443561102764
7.814157926154098e-05 1.01092844011839
8.171138083767618e-05 1.0152201620605923
7.357871615066829e-05 1.014211462519145
6.535065401639892e-05 1.0119207877544503
7.05795208067551e-05 1.0117793963147759
7.41118113702724e-05 1.015098015476583
8.008554836624574e-05 1.0156474575657015
7.610774966338891e-05 1.013744407956339
7.358039535885828e-05 1.0124934700297978
9.179699607147527e-05 1.0165068222600917
6.534716419807722e-05 1.0106196254316693
8.383301062565787e-05 1.0162828361211302
8.973312731427448e-05 1.0142673054540483
8.527950217848351e-05 1.0160307077641135
7.195804907377296e-05 1.014130598983096
