7.930775112405753e-05 1.0070170510663312
5.283081704913055e-05 1.0039546244815842
5.5972597822655e-05 1.0023447051643204
6.113140160692836e-05 1.0050778272070515
6.0899730197231105e-05 1.0053718662094795
5.538741757937086e-05 1.0029916559589118
6.093010463681409e-05 66986.87713379532
6.289598173639983e-05 1.006964382152608
6.630167059865658e-05 1.007502157816391
5.419400939845991e-05 1.003594637971521
6.476682582029894e-05 3401881.2265952914
6.988522014447382e-05 1.0079029730149631
5.145210507883333e-05 1.0033567358940043
5.4972664677085495e-05 1.0016731152733374
6.07875799654198e-05 1.00586440645245
5.844476096980389e-05 1.003183677713373
4.90647467890264e-05 1.0030400600034803
5.430860230252367e-05 1.0047635844378808
8.147379882337859e-05 1.0086328428704296
5.747758047995435e-05 1.0050065878537684
5.7545677147714154e-05 1.0029425259106106
6.145169523054104e-05 0.9991861728609082
4.793031261967878e-05 1.0032384485705288
5.2660723848066604e-05 1.0026684372046073
6.303449708814328e-05 1.0057973266967755
5.174000474014624e-05 1.0051736010434096
5.986116007326683e-05 1.0037097429478241
5.496746022791008e-05 2574487.7816629764
6.887881274177155e-05 947.4749615275331
7.445416246595439e-05 1.0072418486723107
5.311849592514393e-05 1.0055827240818285
6.4630023071511e-05 1.0058860397610143
5.332319528993e-05 1.004926721024523
6.279906364335202e-05 1.0072644894516796
6.800868642305856e-05 1.0060378424012861
5.19409278635219e-05 1.0017297589657346
5.822437069059746e-05 1.0039274430404614
5.9235905783976054e-05 1.004633969894681
5.473866840087914e-05 1.0057590914197316
7.229829964012636e-05 1.0074964708341287
6.59028081161556e-05 1.0052051577736987
4.718437443386501e-05 1.0016826421666676
6.16856492814775e-05 1.0935181231298108
5.2458812264804386e-05 1.0002403332762768
6.772954728692264e-05 1.0066960622937742
5.1368246280388546e-05 1.0001229602216837
6.23479160791259e-05 0.9995822331389171
5.9072153798295334e-05 1.002547692811481
7.252291313770919e-05 2.9357886546140755
6.0404465794575226e-05 1.0011090063219061
5.426392159823063e-05 1.0017304642394869
4.9997448062363913e-05 1.0022295138955422
6.23044245712832e-05 88330.3464216084
5.9805445993367896e-05 9.994816107806644
7.629576075112955e-05 1.010111299726988
6.38882133808233e-05 1.008303456722111
6.758336140663992e-05 1.0081651544805934
5.454614407445766e-05 1.002586841856813
6.407618873914957e-05 1.007963100414249
5.738805361118061e-05 1.0072575025981223
6.495251409202021e-05 1.0084664965136025
4.9365779721406696e-05 1.000556153838681
5.408122503004538e-05 1.001948384677724
6.617561633696147e-05 1.0071455173943762
5.976977940088882e-05 1.002529773851107
6.265968483158533e-05 1.0072745046488796
5.189475428823997e-05 1.0018499195906618
4.919211495716025e-05 1.0020336461718036
6.702295883653763e-05 1.0960490653533261
5.5434628182681076e-05 1.0051780796583227
6.334920794329337e-05 1.002904746262878
5.904135521918059e-05 1.0039617794008118
5.837165663454356e-05 1.0075819784751412
7.316591098129125e-05 4376063.15677207
5.698660859779357e-05 15.041600375326132
6.422201153089909e-05 1.0055026357496157
5.720469240478346e-05 1.097688753090504
6.004860979302695e-05 1.0537036797740449
5.416112594765284e-05 1.0032299298946492
6.85071381927896e-05 1.0045130613859248
5.0940731261895164e-05 1.0009425508817795
6.415181728487722e-05 1.0063647801689868
5.490932118212485e-05 1.00271365092238
5.5047588220306295e-05 1.0019497751316144
4.6306065114985554e-05 1.0042204375793506
4.304361748156137e-05 1.004265480239873
6.263279056835639e-05 1.0040876711948024
5.879609329595749e-05 1.007513511975891
7.376079090925042e-05 1.0056878049910352
5.2618201084473633e-05 1.0015344155399784
7.408927596115192e-05 1.0073529398926755
5.015529516276632e-05 1.004508935824141
5.9189988583124696e-05 1.0023384045192227
6.522356057531663e-05 1.0050692372696943
5.447929602780426e-05 1.002513602041229
