4.164538906751646e-05 0.9995493412376364
6.43942991353821e-05 0.9981616845716281
5.081929248526589e-05 0.9977062050988268
5.604232872910343e-05 1.0016087741849453
5.821029656927828e-05 1.0037927074742463
4.533868822563107e-05 1.0007946937892027
4.835498718145587e-05 0.997542201280578
5.722693451665887e-05 0.9978110592651477
5.2870445389184024e-05 1.0032617472270453
5.6816936546177754e-05 1.0003844429449489
4.917134007042188e-05 1.0014406839245404
5.8933190519071785e-05 1.0013741207547195
6.179446375934985e-05 1.0002328575243666
5.9010365686924446e-05 1.0014141844454336
5.944603850448933e-05 1.001810347276626
4.586628094884458e-05 0.9991701843981471
6.593214150265094e-05 0.9971854683327663
5.955483639491418e-05 1.0020988253404421
5.0927383099785926e-05 1.0009752825464209
7.608865613134891e-05 1.0201419392496516
5.5676014547566744e-05 573317.6392147071
5.4979947799598235e-05 0.99691234330822
6.939709831548473e-05 0.9949830407002486
7.619092717671512e-05 1.003344654271756
6.831633343016925e-05 1.0058633943019235
6.319789353922075e-05 0.9986726352202029
5.281638773165415e-05 0.9998056553530424
6.393382673773471e-05 0.9974284385494084
6.138322375130234e-05 0.9989389799614566
5.734211936868421e-05 0.9959629121708875
6.567964847519395e-05 1.000303953112004
6.85234205973153e-05 0.9944597265914427
5.783708679454939e-05 0.9974862987372028
4.866271423986434e-05 1.0000212424972377
4.73704739232281e-05 0.9972687478243101
5.465869205206197e-05 0.998299161265423
6.36794691515624e-05 0.9999294396018431
5.676068732611729e-05 1.0007900484993553
6.289648430302322e-05 0.9982989744645865
5.447523981546623e-05 1.0014305873428062
6.125460732134634e-05 0.996883897207786
6.002887643846298e-05 0.9991218043026429
5.2194728000485025e-05 0.9981493591134086
5.676158666824166e-05 1.0021894151297377
5.93530766572257e-05 0.9972543386221379
5.132901740802192e-05 1.0007214951440329
4.5649113036565354e-05 0.9978243177584222
6.393911167064234e-05 0.9957576176262887
6.829914506828503e-05 0.9999391054667037
5.8509566137551266e-05 0.9978103568534159
4.7718579314585655e-05 0.9980135975798053
5.371287038428551e-05 165.24590863616368
6.261277553219291e-05 5515745.76371882
6.533064187762371e-05 1.024634659914784
5.469896775176343e-05 0.9985720336261903
5.693595404922462e-05 1.0013612931488622
5.717063433402496e-05 1.0001648342349372
4.6111454850340036e-05 0.9997054489074622
5.6440451330482436e-05 2720072.7553937426
7.34195470204669e-05 1.0389493488024597
5.317457076711618e-05 1.0013058486475863
5.875133919941935e-05 1.0009131976961063
6.399919477476554e-05 0.9991595235172199
5.92569186318933e-05 0.9997118485360886
5.892732286873023e-05 0.9969658912340714
6.851803794949607e-05 0.9990625612203711
5.89789781210158e-05 77932.73749471134
5.830696921986585e-05 0.9992736481983364
5.044831471570209e-05 0.9978526575464368
5.3205000333705736e-05 1.2165370195973735
6.148192040339182e-05 608.8683886175925
5.535050712815866e-05 1.003497515397529
5.4480497382647825e-05 7941.7269178123015
5.482480498616472e-05 0.9989918017114757
5.5357804067055795e-05 0.999218470024609
4.900175310241081e-05 1.0035771836558136
5.449829569411738e-05 1.0036880209272059
5.2741935782128377e-05 0.9967692261124433
5.760750098909975e-05 0.9988172573508942
6.272674806207087e-05 1.001006800214789
7.097890797365256e-05 9.382604467104994
5.933827609549951e-05 2573936.9837397574
6.274585261035588e-05 29697.50789043632
6.987417695388116e-05 108.20686872699112
6.730764507052153e-05 1.000705147194995
4.941062094805801e-05 0.9973378460140264
4.5486270652156846e-05 0.9979100947384663
4.296245486909986e-05 0.9980872311372612
5.511801310203105e-05 1.0014579585388839
5.548454936757355e-05 1.0008750817906307
6.037544058054884e-05 0.9978263718551652
5.3639578077589906e-05 1.0016464796666031
5.610419069007856e-05 0.9982493977811817
5.7262611449097986e-05 1.0034529609604905
6.083025584048021e-05 1.00380934817432
5.7980279542165603e-05 0.9967090065668619
5.222473216577781e-05 1.000581732168242
5.483758730132239e-05 1.0033105277987089
5.4247083025055985e-05 1.001256288201807
