7.235102482698689e-05 1.0128330922575186
5.569254532763607e-05 1.0076621655157176
7.914682809045283e-05 1.0137723899975548
7.223576073606678e-05 1.0131692648412665
6.738587841617188e-05 1.0127962765500167
5.345343934872045e-05 1.0080543061282943
7.593005613564801e-05 1.0142805547266391
7.18932869148871e-05 1.0119300851077597
5.3184614448580474e-05 1.0084159031162732
6.643418562408173e-05 1.0107616690476804
5.9448073701170035e-05 1.0071114382347024
5.285265674328179e-05 1.0085613237473792
6.673618903372268e-05 1.011903100565204
7.132289317834912e-05 1.016615615687428
6.789069891560771e-05 1.0100626816210148
8.369215107955789e-05 29.87883327354542
7.338677587572798e-05 1.0106102279624658
8.426250516716401e-05 1.0137062617684482
7.319130855217078e-05 1.0122276759286857
6.93358920190877e-05 1.0115345572033816
9.56091669873077e-05 1432786.928503122
7.775448317132707e-05 5859385.990479162
7.579911453131859e-05 7.420063824437644
8.363838919091437e-05 1.0146269140909954
6.0064261329698115e-05 7.374162039451422
9.485679355565116e-05 1.017023665432745
8.328161475822983e-05 1.0149984878845644
7.30472077210055e-05 1.0132551042881588
7.525857854028881e-05 1.0118089410377304
5.7316938052491076e-05 1.0079180062460413
7.969172114330324e-05 60.0913809522686
6.397854307767937e-05 1.0119129900100772
7.237510779256651e-05 1.01282716125737
8.391969457666304e-05 1.0148893497595295
6.583586178951014e-05 1.0109450514132863
6.492808894412665e-05 1.0107765289943218
9.191778423747877e-05 1.0155752892877332
5.891926320337725e-05 1.0043831204853477
5.955731408739279e-05 1.0084271067902482
6.107758744554358e-05 1.0108667248799765
7.148903615873736e-05 1.0109163229380438
8.245928178071312e-05 1.013338637021801
6.198099062823656e-05 1.0100751631540883
6.458932407541963e-05 1.0104902629859152
6.404843268535432e-05 1.010177971609667
6.106345932049059e-05 1.009073790302587
9.010762139375834e-05 1.0148765995044675
7.185051580447675e-05 1.0106912260898158
6.005743439425055e-05 1.0082105971156372
7.123292861574547e-05 1.0111226385927172
7.043235880995711e-05 1.012078050088657
7.721693851083297e-05 1.0125068404258883
6.622526317794664e-05 1.0083565470669567
6.49203517382118e-05 1.0121304202298904
6.486425228630603e-05 1.011878359478396
6.172541689533376e-05 1.0098378863453494
7.392683560074658e-05 1.0135522215485118
9.784115654763968e-05 1.0176803607626463
9.63427817423465e-05 1.0170306754295608
5.300387639338147e-05 1.006729250850178
8.067458737750573e-05 1.0146895566431726
6.041510007544915e-05 1.0103579875399624
5.326324880812533e-05 1.0075742427120178
6.691756110902732e-05 1.0099689469895219
7.88066847314647e-05 1.0146849560944091
8.084800198078379e-05 1.0138697188448709
8.280024596265121e-05 1.0143316805623497
8.013571007914135e-05 112.22509299115565
8.740972211384713e-05 1.015652146601634
9.899278209032615e-05 1.0159881079984485
7.180119760180274e-05 1.0119352165366797
6.233300856722127e-05 1.0085653847138265
7.821652121219157e-05 1.0114190746577263
5.84868872190427e-05 1.0037508018926198
6.693650073535887e-05 1.0129824777928338
6.580992215594051e-05 1.0082640264692355
5.867965264327317e-05 1.0109083305565065
5.96027604944877e-05 1.009689167820937
6.078155675961047e-05 1.0093346447425338
7.320332309754241e-05 1.0124008676308944
6.16885121666093e-05 1.0106980069013483
7.949686761895635e-05 1.0136077064545346
8.462273592024195e-05 1.0146496873616788
6.132351522060886e-05 1.009461700531699
5.948148568256838e-05 1.0113248052197286
6.152879836245108e-05 1.009091498744118
8.722444238306019e-05 1.013873694448788
6.554934096707327e-05 3.7556099957447766
7.075190707609749e-05 1.0120944554543507
6.067122347087414e-05 1.0114771800697695
7.984845309023819e-05 1.0141130616765388
6.059874910525503e-05 1.0091159837705985
5.9963895250762013e-05 1.007275726117816
6.627454557748583e-05 1.0110749281945397
7.182449090455134e-05 1.0126451401588565
7.312934530203096e-05 1.0130544939593262
7.597529600312597e-05 1.0120883451509337
7.969200722372861e-05 1.0138619927324108
7.09172384832814e-05 1.0124555611909964
5.987341186978156e-05 1.0054393518573468
