4.857086514410793e-05 1.001811780492831
7.128067305958839e-05 1.0029097796834512
4.8760373417027525e-05 1.0011828024744298
6.312039095144566e-05 1.0049216968235621
6.532329908687122e-05 1.0019376123359423
6.105223467256122e-05 1.0034211227543302
5.3528989040564366e-05 0.9998131016443806
6.353077010234413e-05 1.0026439737973172
5.189139502636977e-05 1.0042777936849279
6.0493354949080685e-05 1.0031514460848905
6.04880023132186e-05 1.0035341101005295
5.535888607797885e-05 1.0018424025671602
6.783667705081296e-05 1.0040093388855076
6.221060827915059e-05 295.31027299180283
5.6661425200648486e-05 1.0050251279616307
4.8143218110944266e-05 1.0007560431921896
5.6578824133115964e-05 1.0009519757700251
6.331385363035711e-05 1.0051506940634418
5.140017490752542e-05 1.001776939747629
5.6540035740740904e-05 1.0010954127905312
5.420147327689228e-05 1.0024296986420795
4.771033281320545e-05 1.0030120580600665
5.513121044433335e-05 1.0022229340961477
6.438010915404015e-05 1.0031751276705305
5.618561246022275e-05 1.0042279930660905
6.804585622634861e-05 1.0047291603505923
7.194229808932788e-05 1.0030280112460304
6.382307199715742e-05 1.0027643626783351
5.432443362733395e-05 1.0014227865128629
7.480511771332719e-05 1.0039819926218565
5.27965336320801e-05 1.001865234034659
5.327040341029997e-05 1.00267693115881
4.4048825098376743e-05 1.0027524494074052
5.2780021853981955e-05 1.0026036290912792
5.8046009141342874e-05 1.0019264851854457
6.340385391969948e-05 1.0034507354610795
5.6989690156802584e-05 0.9999108272527736
6.924754932092293e-05 1.0045985007928098
6.786956232720281e-05 1.0006985812948699
5.158088042416525e-05 1.0015767859022535
6.551730669184957e-05 1.0033107971441784
6.959027017494463e-05 1.0025640960484536
5.4358499814104984e-05 1.00212932781349
7.691307179156168e-05 1.0035539871645318
5.564393222581576e-05 1.0026687846396487
6.69562489389839e-05 1.0048843621737074
4.631084800018832e-05 1.0027722919176505
7.081212664009046e-05 1.0033067975223104
4.597215043485938e-05 1.0020135892218878
5.855159723428259e-05 1.001832366973825
5.8520455405351425e-05 1.0025877497428721
5.721847585785016e-05 1.0015746249769097
4.581971659676134e-05 1.0018374655838893
4.7382222726730425e-05 1.0035756959941373
6.939688600649305e-05 1.0012287435450993
6.187808484066897e-05 1.003294375198434
6.4998703029354e-05 1.0048490801175893
5.093061469316028e-05 1.0042056341730423
6.065413295563675e-05 1.0053109140966654
5.8811565047713646e-05 1.0030688929911569
6.0588597324435685e-05 1.0051091513684298
5.511478347677619e-05 1.0012243926673596
5.1301552049727894e-05 1.0028251725880122
5.7807410120126543e-05 1.0019184192663677
6.666054029591035e-05 1.0034032751760638
5.580735310724603e-05 1.0017826156352272
6.414866502152976e-05 1.0012420338244752
7.029519115031424e-05 1.0024496176448119
5.794784103380847e-05 1.003125662186942
6.481621033040013e-05 1.003794668537975
5.498792847605433e-05 1.0022149929856046
7.0097271013277e-05 1.0034491254923612
6.219051557324115e-05 1.0025230669976368
6.281532994694299e-05 1.0048861756729384
5.744417523530011e-05 1.0033803803900072
6.418442389775587e-05 1.0064084291868018
4.781192966366519e-05 1.0019119821219162
6.103813377979553e-05 1.003843554954142
4.43063630274052e-05 1.0002387345850599
5.0093401650288986e-05 1.0015053018570719
5.562222096257551e-05 1.002542077158142
5.87469557393272e-05 1.0038463286283952
5.368416114217078e-05 1.0032358769153547
6.228631744729723e-05 1.001224412676575
5.923923813271948e-05 1.0027219427608338
6.693790915532667e-05 1.002544384338951
5.4431318591519364e-05 1.0010134679226368
5.75906563151333e-05 1.0018651343788219
6.525596610066772e-05 1.0050143821953266
7.314058627056022e-05 84312.17386476867
5.863951295664531e-05 1.0034370840797333
5.823302643971272e-05 1.0039066143767081
6.098956429792194e-05 1.00350083740285
7.337029877539686e-05 1.0010423561182178
6.600284239779343e-05 1.0031204544536003
5.3797447921389704e-05 1.0023367205700102
6.33476840784648e-05 1.00322769847607
6.512247804652893e-05 1.003787289671705
5.543107650003918e-05 1.0021124769508316
6.52725179142926e-05 1.0050856104960422
