7.175549802065001e-05 1.0072937827684634
6.828033898329113e-05 1.007919777208787
6.245701756196102e-05 1.0072542326181881
6.227414937897807e-05 1.0039438689364573
6.718758831085505e-05 1.0081910984887361
5.2390325031750814e-05 1.0044144669756454
7.405162844600857e-05 1.0111276788768127
6.629366693786225e-05 1.0080815581163922
4.9730138823781206e-05 1.0065682984446007
6.630723579953502e-05 1.0067644419695123
6.0603371200419045e-05 1.0063995567662154
5.103697665857468e-05 1.0063804944937995
6.0943103041771996e-05 1.0074588358062426
5.492016689996066e-05 1.005850263569074
6.760255816600863e-05 1.006673993833144
5.658739900576415e-05 1.0053101696943367
5.614666222397648e-05 1.0042242016067988
6.473187592585271e-05 1.0072776284057714
5.440844468393153e-05 1.0058579786753032
5.757089370424749e-05 1.0068671352726017
5.591891522005188e-05 1.006357803728708
6.048361002110153e-05 1.0072773718888097
7.267794518790151e-05 1.008093745218288
6.378946383919726e-05 1.007385998402065
5.685479625227158e-05 1.0067760311791805
6.472630346325022e-05 1.006907951503554
5.5353822366898466e-05 1.005569272274085
6.265952692003233e-05 1.008444683422822
6.277238442597092e-05 1.0062645978407425
5.460608474978183e-05 1.0049195241499718
6.870209218078158e-05 1.0059775225432852
5.633338478911386e-05 1.0054636257868113
5.4069422328084187e-05 1.002253277798409
5.3813420776082706e-05 1.004845877843744
6.50563957204536e-05 1.0069420965978957
6.562388984682572e-05 1.005591708381635
4.7731784846850224e-05 1.0057542887234672
4.834448222985191e-05 1.0041102942428342
5.2970934997027714e-05 1.0076353877210527
5.856405424989157e-05 1.0073310768222654
5.067764415897996e-05 1.0058352176183343
5.923552784250159e-05 1.006558598810174
5.540660306274721e-05 1.006927560177393
6.260288690780696e-05 1.0062096369773665
5.2911677456301264e-05 1.0058542556460466
4.6795111715373445e-05 1.0041221226143588
5.499734481832155e-05 1.0073299072418966
6.515238623581486e-05 1.0085531332397826
5.8588927669455144e-05 1.0075694723734638
5.4550794677923446e-05 97.21722417904898
5.7121186365005585e-05 1.0054234080766833
5.1465629493117046e-05 36.45210896065885
4.831183775867722e-05 1.0065735539387057
5.582778213398736e-05 1.0061631453058535
5.565277980810533e-05 2.4475935666936417
6.748231462155768e-05 1.007794691716152
5.6886413499883114e-05 1.0074047021712733
5.817209754502786e-05 1.0066379648736434
5.232302404170071e-05 1.0225347754710417
6.131382792401202e-05 51953.03529764975
5.682215162886817e-05 1.0066462887279743
5.80854113075213e-05 1.0050258928039844
6.493696240867543e-05 1054.4776982392455
5.3032425083012535e-05 5.523726912096826
6.33716150219676e-05 1.005175234885315
5.340469729609646e-05 1.0046820375235594
5.591797837438666e-05 1.007003634082578
7.584179047953034e-05 1.0054880977228824
5.7200931891297786e-05 1.0049354788005893
6.0660982925878946e-05 1.0066972200882012
5.647910886137973e-05 1.0065691325856707
7.189179980464925e-05 1.0853874140537554
6.437009802227244e-05 1.0049271993783127
5.059856643903247e-05 1.0045392649181017
6.890609535445413e-05 1.0049520653359882
6.691644733620448e-05 1.0076645588856536
5.4993608722786614e-05 1.006793835464018
6.478111312333533e-05 1.0060711948865866
7.07328321701095e-05 1.0877229698579942
5.7548514647464244e-05 1.0064884129016198
5.590447739422445e-05 1.006987532773144
5.0763252476610746e-05 1.00433183939012
5.484848771009903e-05 1.005898941428383
5.967344186390575e-05 1.0071730295229462
5.54715647175011e-05 1.0081844482331774
6.554704267131341e-05 1.0065368132451198
6.350953137680487e-05 7.7917150947004385
5.323341090929544e-05 1.0052079803589837
5.169123333068812e-05 1.0060727545145018
7.390748114823463e-05 87372.41776128225
5.322686103869866e-05 1.0054403621212706
5.663884892297378e-05 1.005145583820686
5.7900470496429805e-05 1.0064964119046855
4.7546220830204405e-05 1.0058288989123263
6.0190162196687184e-05 1.005419053094188
6.267959393220499e-05 1.0063878616248971
7.56561731874751e-05 1.0091995997602108
4.701880693357351e-05 1.0039034110676603
6.100780270576918e-05 1.0061119769761888
