5.8625049138958075e-05 1.004417966377187
6.401216157554316e-05 1.0056160296239713
6.270731366136967e-05 1.0084333418338316
5.538569616589972e-05 1.0048170386464728
5.6255693261288954e-05 1.0052208020133424
5.5825808353879413e-05 1.0062047136831322
5.6073647752544924e-05 1.0051713100323103
6.881754940187953e-05 1.0068116696175717
6.992861406338286e-05 1.008385634761219
5.996837020353468e-05 1.0073749850600526
6.785094057478564e-05 1.0066447615126601
5.957572836966371e-05 1.0021058946099992
5.4740593108640124e-05 1.0018527309485747
7.000944869291935e-05 1.006556205783274
5.0626972898566755e-05 1.0059528134448013
6.354802304000061e-05 1.0069085997673386
5.8675697882960876e-05 1.0946083572989318
5.9897361084234655e-05 1.008510224045216
6.390218806844408e-05 1.0057467580923782
5.4569087166455794e-05 1546.73457195302
6.116338397329012e-05 1.0068501942407175
6.821718167837745e-05 1.0066013814394204
5.8464996125940415e-05 1.006691364618338
5.383003098157811e-05 1.0066672192823818
5.493030768698133e-05 1.0058023885456475
6.152148193087351e-05 1.0221078357447195
5.963027724987076e-05 1.0072185041981097
6.410539544220723e-05 1.0028633084014145
5.5344373412415196e-05 1.0058678857289276
7.691209145889278e-05 1.0080563552345054
6.667476861945255e-05 6983501.6414416125
6.121284237987992e-05 1.0039444918767266
5.471071139840602e-05 1.0030094243885006
6.644510500743147e-05 1.0072825127850797
5.626513631460584e-05 1.0069869917246848
5.764999255061435e-05 1.0042634781662723
6.446708025381122e-05 1.4935579315018463
6.931777700033228e-05 1.0076115510659067
6.515269502909956e-05 1.0066211403123808
5.836397147507589e-05 1.0058807039858364
6.060177521435773e-05 1.0071543595175685
5.673255204078508e-05 1.0320867000603984
6.988319555910612e-05 1.0063956268132843
5.828977291901392e-05 1.0070536749958454
5.107604463814698e-05 1.0058943090215915
5.923852885920465e-05 1.0066587924685615
5.657043899936392e-05 3564938.625122636
5.284447562073435e-05 1.0065656015244786
5.9411345929464955e-05 1.0055538079249724
5.611280448957533e-05 6770.58301205424
5.233642186496021e-05 1.0000250689921781
5.671941597299826e-05 1.003868514367945
7.497737242719717e-05 1.0105092882613156
4.52347209334028e-05 1.0033137067461286
5.999898351354315e-05 1.0072420830261053
5.651896996611309e-05 1.0193442799448764
5.932823328507667e-05 1.0057986225581146
6.45604998029663e-05 1.0070011095625504
7.140921135494428e-05 1.0090903745721966
5.1694081566103376e-05 1.0049422553068326
6.590362830139439e-05 1.0087933201099675
5.956624903030218e-05 1.0075518846258076
6.417570644431106e-05 1.006388000116909
6.250175751189652e-05 1.1817434168451948
5.643388410284454e-05 1.0068367413981543
5.0031258844219377e-05 1.0044295439581514
6.813975318653067e-05 1.0073544682139624
5.04550125439806e-05 1.0053148695665672
6.0310572616821544e-05 1.0063208890130513
6.110641048037138e-05 1.0058103494053123
5.676576578378188e-05 1.0056179269602479
6.327386379361364e-05 1.0051911168521916
5.827788698892457e-05 1.0045003275978577
6.514389670980035e-05 1.0062246385803084
6.478258476857259e-05 1.8883912989898113
7.619161614850397e-05 1.0113791524310707
5.6406147028879945e-05 1.0069471791223454
5.61427848722124e-05 1.0054833142247017
5.0892429014385784e-05 20272.071897011658
6.762740476378408e-05 1.0059627721874944
5.713193370669751e-05 1.0051931937365741
5.6142880739776044e-05 1.0077374957833054
5.610039137805027e-05 1.0059708175347832
5.642292069417512e-05 1.0069502800581587
5.082994583166743e-05 9.18702168161112
6.48558375796342e-05 1.0071084974485731
5.589111582472036e-05 1.0071986171464065
4.958146639511857e-05 1.0064709539176029
5.6415615398563374e-05 1.0069547502449965
5.7866563985004184e-05 1.004039532536299
6.093579692752083e-05 1.0080709934314502
5.8776463618531675e-05 1.0065307017496987
6.95676543306123e-05 1.0065765156007789
6.592826679382969e-05 1.0082513571832392
5.1105724747496764e-05 1.0043636411839336
5.796024598805397e-05 1.0069517162891488
