6.321068512370366e-05 1.006326968710319
6.120732968865394e-05 608.8341614580859
6.662419490715653e-05 1.0105940996248115
5.43908588471524e-05 1.2381975357617694
6.935234205350811e-05 1.0104671690846105
6.718923325168351e-05 27521.81993504258
7.347322837222659e-05 1.0112450352310374
6.2312384197541e-05 1.0078751325892095
5.5529174354610946e-05 1.0036264086176374
6.766488892631893e-05 1.0101345892484876
5.7271893005283084e-05 1.0094589161617253
8.208862050005487e-05 1.0126538260773388
7.298482857784396e-05 1.0095235878600481
6.280627343718924e-05 2.0151235930788314
6.44266763618917e-05 1.0072904260776454
6.384618137898212e-05 1.0106974918606149
6.095334356407382e-05 1.0069472189920063
6.062978357709921e-05 1.0109491219993587
6.107798953405101e-05 1.0094976770608017
6.298017702242153e-05 1.011218197886272
6.719185301933742e-05 1.0089632165792681
7.465039893082902e-05 1.0101832831977757
6.315089703380133e-05 1.0096625744999728
7.238826847062141e-05 1.0126999066215712
5.373987785566995e-05 1.005839918383289
5.9782135280746706e-05 1.0087092624133582
5.565859701573078e-05 1.0086715425971549
5.396386266752131e-05 1.007672192506771
5.7191399503774926e-05 1.0076632667152476
6.648923846821197e-05 1.0100492809083987
6.8214586758323e-05 177.8003517971501
5.061732649351775e-05 1.0075815816469225
5.953224884561244e-05 1.0065147534977334
6.731494811008996e-05 1.0112960872838777
6.024899401987968e-05 1.0074755493020655
6.277599527020954e-05 1.0086057447975334
6.579334841483671e-05 1.0111467389640403
5.431440861836836e-05 1.0069016949748832
7.077000291615328e-05 1.0100072096622168
5.9808434907635445e-05 1.0080834837234973
5.766970366567355e-05 40712.117433104606
6.904504316295285e-05 1.0090088479122858
5.5259607114259115e-05 1.008342017321988
5.89627220704564e-05 1.0067789752306555
6.824507017049135e-05 1.0206084399562243
5.5429451122141515e-05 1451651.9849122139
6.16640517656336e-05 1.0095122872591482
7.826694162127204e-05 1.014518940131212
7.197676551998539e-05 1.0113457758726736
5.73592759927327e-05 1.0075786235461737
6.772984781781482e-05 1.0109853193950875
6.261811112336581e-05 1.0114311349721625
6.223054863544577e-05 1.0084677571994949
6.187160004540749e-05 1.0084323904334658
5.91200358597631e-05 1.0103425755313291
6.252434985109822e-05 1.0067540904803294
6.59084068917968e-05 281.3643163519545
6.391317720598038e-05 557006.0285280208
6.991472476360122e-05 1.0088257280627668
6.271286097835616e-05 1.0086466413802775
5.819628115428694e-05 1.0096747854260422
6.163536269050045e-05 1.0084004364464303
6.822032286450842e-05 1.0115306206200032
6.474127154627076e-05 337.66242153019897
5.818750917460491e-05 1.0078545340888423
8.011219458813726e-05 1.0128247555611378
6.397275573924776e-05 1.006744689146967
5.821382742291396e-05 1.0070226559969657
5.813713708687152e-05 1.0033248830219332
5.5638871142643114e-05 1.0058011846584027
6.323396043008115e-05 1.0089703099599143
6.027359555546426e-05 1.0074317499873975
6.420655592842364e-05 1.008000299216491
5.731335385335732e-05 1.0042104861542696
6.06847135357726e-05 1.0081944647398047
7.118079036279662e-05 1.0090192370385347
5.105692984714615e-05 1.0069361999029909
5.825635176659395e-05 1.0063760936039865
6.20855553339021e-05 1.0080055523226192
5.712970111731086e-05 1.0064334776503883
6.946689627762143e-05 1.0135418429682965
5.3193181741818674e-05 1.0069518378200526
6.665922264457172e-05 1.00949763438919
5.844078389139393e-05 1.006326981094521
7.303602728331303e-05 1.0122037553745273
6.283372518311897e-05 1.0078601621090846
6.979655173209215e-05 1.0082831991607797
6.113471798254984e-05 1.008884667377715
5.536988565705273e-05 1.0080782381098214
5.731850589007887e-05 1.0083201598360174
5.751468332944626e-05 1.008578257523313
5.36282288263789e-05 1.0063789036829274
7.5726684452565e-05 1.0109677037766698
5.741462247026536e-05 1.0070753759726512
7.087309411426644e-05 1.0130412220357172
5.1960302519604064e-05 1.005826035457009
7.41166177055766e-05 1.0100359708509428
6.415975931571624e-05 1.0088465103105726
6.14596731931973e-05 1.0086401132408667
7.378977561199586e-05 1.0120965797795767
