0.00011641115000651904 1.023555626220834
0.0001283379707599176 1.026654786045374
0.00011385487359488447 1.0207889084093527
0.00010596964813268159 1.0225203393840783
0.00011671337617881731 1.023040020623502
0.00011395749255610645 1.0230860340314465
0.00010918086318315365 1.0218766393106034
0.0001259532207460455 1.025323685364143
0.00010936739107455222 1.0205869574950226
0.0001245168237662428 1.0235952591944475
9.264541692443088e-05 1.018410955583823
0.00012387527936304183 1.025148323098015
0.00011042086458334658 1.0218440582116501
0.00010989383555910156 1.019657077176795
0.00011586952425348703 1.0228096682498624
0.00011731979012404581 1.0215489573877907
0.00013037176090110008 1.0265164375233022
0.0001094607656109006 1.0215103825594676
0.00010868321263241743 1.0218384136374798
0.00010644426399651325 1.0217113694538078
0.0001105845345511923 1.0212643788524818
0.00012432700246635931 1.023192683050428
9.724387782510318e-05 1.019089899671946
0.00010420536356754414 627247.0681859452
0.0001230799503059723 1.0211211694920934
0.00011770655379195213 1.0239453988992346
0.00011035678512396436 1.0227833026945368
0.0001219158264919817 1.0264646756744762
0.00012243949233408454 1.0249597571785294
0.0001257045691009589 1.023570484826845
9.834816439096352e-05 1.0188922741041757
0.00010658368358845985 1.0225629883431526
0.0001058834203939658 1.0199010148848124
9.930835661144933e-05 1.0195498635403535
0.00010735845624412015 1.022349915191042
0.00012706295556678967 1.0254503049851442
0.00012265588222170695 1.0244785974429793
0.00011436310219380643 1.0221358397164282
0.00010289161076906944 1.0211962033898596
0.00010737875274785366 1.0187881977627116
0.00011596985139026276 1.022430889862217
0.00011274114628147306 1.0224756495212723
0.00012566139789833204 1.0250473697277145
0.0001250018405393536 1.0249513477634014
0.00011815089142111879 1.0236583318539463
9.516575327216479e-05 1.0187794768118772
0.00010563216897424434 1.0242894906153581
0.00011891874678684824 1.0244282594220122
0.00012867385793958048 1.0273986980367849
0.00011938955813051968 1.0235464439847337
0.00011032591246519551 1.0214780309437819
0.0001396347600647129 1.0296965992467884
0.0001111278896545521 1.0225160003767646
9.742305994741051e-05 1.0189420342619837
9.270602057242715e-05 1.01750083091989
0.0001049483481056898 1.0193933479534953
0.00010784721082140387 1.0217379213597884
0.00013469727528051377 1.0267891042626167
0.0001265717161014386 1.025500765257501
0.00011555330768345488 1.023793035782045
9.638447922469677e-05 1.0197853678437472
0.00010389673890402531 1.0217702626141318
9.143342736695762e-05 1.017312987023535
0.00010867902379017128 1.0216511362692888
8.61930007993773e-05 1.0181089322173789
0.00012649883029363732 1.023920210779999
0.00010239148665293514 1.0201859134434226
0.0001016663018682414 1.0201887451313394
0.000110634962834709 1.0246906513067215
0.00012349556673786635 1.0251299027572474
0.00011181594365739253 1.0241680674205669
0.00011861147376435469 1.0237421571179002
0.00011140062301128297 1.020775727931483
0.00012012486919598142 1.0256129350967544
8.778675691251695e-05 1.0167838356866992
0.0001278956317359147 1.0268732553809463
0.00011558762087823622 1.0224677723017295
0.00011600496121127401 1.0254349650114274
0.00011589407709134896 1.0240932192287748
0.00011064009988261914 1.021789336969598
0.00010959356584702411 1.0213349904487763
0.00011340962763322265 1.0251000951982372
0.00010480819068765248 1.0219356908054407
0.00012091695393731048 1.0240961063662692
9.85828498481099e-05 1.0192691085583518
0.00010330365236137867 1.0210299334713027
0.00010867811196898444 1.022244292404278
0.00010537272510991881 1.0219093521789981
0.00010035053790898035 1.021796388349727
0.00012491970754461475 1.0275576637276835
0.00010771019966433374 1.0223463405398645
0.0001134157707402505 1.0234186920740829
0.00011276101266493685 1.0222692864839327
0.00010557704485613893 1.0224610889833898
0.00010165465292564294 1.0204826126333284
0.00011372194954197987 1.0220827069045277
0.00011212442583104959 1.0219077566983963
0.00011455595592882705 1.0223275833090923
0.00012828248834050764 1.0251009134001068
0.00011007550801670438 1.021095685751867
