6.701672355835124e-05 1.000345300518852
5.3947543627775354e-05 0.9995237466087744
6.619921435539969e-05 1.0014475626032011
5.258773870767328e-05 1.0009760404477994
7.061020590443698e-05 1.001416146602395
5.753365958556042e-05 0.9979582816089044
5.9850123934099316e-05 0.9991817318581262
6.141489194261056e-05 0.9999152994199463
7.081873148649454e-05 0.9985155717410156
5.6355981330507955e-05 0.9988514382596891
5.3459874934572144e-05 1.0001223507380457
6.470652473894273e-05 1.002248232606422
6.249271869965149e-05 0.9969743232335403
6.031703647456151e-05 1.0052277207831397
4.858769859214935e-05 0.999400957791981
8.076560652374326e-05 1.0020712288903018
5.148686280482125e-05 0.9986598073961207
5.678017076355202e-05 1.0011711119113034
5.6348468361302124e-05 1.000118888444042
5.3266150815184906e-05 0.9998953644978529
6.10410526157039e-05 1.0011347346171025
5.909617291086723e-05 0.9991296977431998
6.242784438023418e-05 0.9978855231535294
6.0820197625054224e-05 1.0008871666630184
5.6268262510570557e-05 1.0009552483336825
5.9113901124903146e-05 0.9994921287027261
4.2974432056780366e-05 0.9997639120718688
7.204543681222638e-05 0.9997715805689856
5.589894750594675e-05 1.0018391202838648
5.5152378659361573e-05 0.9998125673384991
6.137864746982987e-05 0.998954314055456
5.384644798807155e-05 1.0020620895692842
7.662187049871097e-05 1.0015122698558176
6.399196622607412e-05 0.9999981221349407
5.974026304000956e-05 1.002167133996397
6.003758325905149e-05 1.0004062996995993
5.258557924674715e-05 1.0015233950913771
5.0765412869067825e-05 0.9998435664637684
6.68528863659509e-05 1.0018415998052153
6.061192022664243e-05 0.9997436920200256
5.596772318312151e-05 1.0011592291900602
5.166847836518493e-05 1.0010690514337208
5.270117813169265e-05 0.9975704421497457
5.900802802086555e-05 0.9971148875286409
5.419270354573566e-05 1.0012083649952979
5.738380458510538e-05 1.0007831201650506
5.6967196196331586e-05 1.002927295295341
4.4986673455455776e-05 1.0024324142745378
7.44110618257238e-05 1.0001912623036868
5.702935195458019e-05 1.0001400141411114
5.820996720083855e-05 1.0018374318852707
4.9782012329584204e-05 1.0006858322837533
4.6700913429582755e-05 1.0024276164232409
6.444277946510587e-05 0.9950099005234814
6.169075812702492e-05 0.999774524812884
6.241626507896951e-05 1.0008870640354006
5.642608704329681e-05 0.9978504633091495
5.7669752406166417e-05 1.0032808436444054
6.853815636330947e-05 1.0019998624666697
5.858453600424383e-05 0.9991674722448952
6.239509171577896e-05 1.0019210415710929
5.946822812172863e-05 1.0019576165895636
4.316288534436854e-05 0.9992778467990203
6.081346124096548e-05 0.996402360792575
5.561656914682613e-05 1.0021373417017025
5.783838734521039e-05 1.0014657305113772
6.252846756661362e-05 0.9978037791012626
5.811176383281564e-05 1.000352248302781
6.255623083487056e-05 0.9980081397282659
5.636101985202771e-05 0.9980556506985651
5.39263170268257e-05 1.0017059222924385
5.241367812468441e-05 1.0000104674066521
5.393475040771937e-05 1.000173460673045
5.4510968682568205e-05 1.0039513680064058
5.987362225004956e-05 1.0007141139577094
5.250538771069778e-05 0.9993832529014504
5.918554565072606e-05 0.9989581457029596
6.594465632538626e-05 1.0017708439259214
5.58822910535836e-05 0.9997320357489041
7.284464166729788e-05 0.9999944000750441
5.658689316751294e-05 0.9987454072147413
6.111807737699581e-05 1.0007627612514944
6.198403312882272e-05 0.9970788629892595
6.640564368388141e-05 0.9988262799377912
5.611584504403326e-05 0.9998344690853173
5.127019195256912e-05 0.9996977037069549
5.755927032627495e-05 1.002205552348087
6.365999479438456e-05 1.0019474936937887
6.582591442487996e-05 0.9984188521275678
5.1369817264407756e-05 1.0005885017726563
5.6464949435615366e-05 0.9997726188747613
4.98792896582149e-05 1.0023724404525642
5.27460433518607e-05 0.9989255715612766
5.3030843843631e-05 1.0001292033786418
6.617297001063954e-05 1.0007230596824555
6.0441705770811205e-05 1.0041281372916688
7.62200277717919e-05 1.004917237522824
5.591433532031035e-05 0.9995835306907135
7.333475948553417e-05 0.9997692071677066
5.838935770969916e-05 0.9994715213374139
