0.00015529252767638535 1.034129526028924
0.00014732715758798037 1.030706757171052
0.00015064707549805744 1.0300201089217402
0.0001395014778072754 1.0298888183991814
0.00015762492171019152 1.0336843974597132
0.00015686055915446786 1.034115867870509
0.00014974942651487086 1.0332359067790735
0.00014920486893910267 1.0327668051142154
0.0001286319409742722 1.0271446930888775
0.0001520275023892972 1.0322387140342635
0.00013996729975811182 1.0289316985759673
0.00015835369701936193 1.0322261483167268
0.0001441885832839208 44102.3892888553
0.00013499788166957118 1.028764357351092
0.0001432365454130084 1.0290075984701128
0.00014279839279837512 1.0299725938312907
0.0001676186585919761 35255.29032456311
0.00014269454098642765 701.2654741391657
0.00014777747251949692 1.0330817920787032
0.0001419382833636023 1.033437510544294
0.0001306942625765457 421651.2277867013
0.00014685370641860825 1.0318694413302645
0.00013248911621904625 1.02847150551641
0.00013385641687975504 1.0284960190157242
0.00016085121142811693 3.7579094584973993
0.00016086368169176526 1.035071691940996
0.00014112583874736638 1.031909744349027
0.00014894815058920632 1.0314490265121055
0.0001371011233022475 1.0301296788370893
0.00013859498766536217 1.0300610634409295
0.00014459514278419207 1.0314135833995954
0.00012749306148111312 1.0265358024309987
0.00014783969320492324 1.0334443521721919
0.00014903709757050997 1.0316997561632375
0.00015554167822914505 1.033068415806033
0.00013845621739917783 1.030825104420341
0.0001703230498233876 1.0366159670828567
0.00015306982620714633 1.0318511911389603
0.00015400897620924565 1.0328505372903174
0.00014337967159745694 1.031881906168332
0.00015060588236947813 1.030159890532805
0.0001408575960216978 1.0295220808131889
0.00016146089257980045 1.0343236544681884
0.00015288313123186585 1.0322350476191007
0.00014340834452532904 1.0311815708826828
0.0001434879376962532 1.0314646639875458
0.00014590498128681998 1.0304130024128948
0.00014635509291492782 1.0309576817584194
0.00014737746625734225 1.0340161367165874
0.00015238072323158516 1.0324492819176572
0.00013661551233754853 1.027497730835508
0.0001449858536263321 1.0314947014922928
0.0001324809683554649 1.0288022732753583
0.00014644831665073962 1.031112371948402
0.0001434431440640105 1.0322349007124936
0.00013552612701695703 1.0275746495515352
0.00014446443579805307 1.0315728531024608
0.00016686503337014376 1.0344585775403654
0.00015400949469052838 1.0340542205000633
0.00014487854231496456 1.030951059948351
0.00016132931362977703 1.0343512228871343
0.00014322322498515832 1.0308334336511973
0.00013749710035477884 1.0298436076555717
0.0001517929960309605 1.0328696442380008
0.0001451392068900656 1.030917542058956
0.00014098961764343014 1.0306481871570747
0.0001556333209182958 1.0347994490983643
0.0001522241894957971 1.0329043713556223
0.00014116345547175504 1.0300741424183562
0.00014968781307977857 1.0324119334355952
0.00013868748164810039 1.030104706263536
0.0001343197962013986 1.0284166338746594
0.0001330735738154164 413.57107559597245
0.00015155651058423476 1.033079811237808
0.00012954641973797912 1.0272328415493641
0.00014464794437170882 1.0320025815981406
0.00014665094067440573 1.0309460723785817
0.00014535473109616518 1.0284281930483983
0.00015391039000367502 1.0338277800425866
0.00014679988632356627 1.0325479360057637
0.00015054574386658408 1.031952617866923
0.00016151078333256588 1.035129796881813
0.00015098983283057526 1.0321431821750784
0.00014446845154463914 1.033930662104136
0.00013449833636950935 1.027528714624061
0.00014358749804925237 1.0282943030642384
0.00015716525282030589 1.0334120059400709
0.00013896456968412086 1.031481392002035
0.0001412671322373221 1.0310698399724114
0.00014582019198378457 1.0305347541398644
0.00014099600497525643 1.0294370259175147
0.00014064590786886104 1.0298070002394222
0.0001554551018311586 1.0342681283389945
0.0001567798364647608 1.033557639951082
0.00014183304873446615 1.030427226414848
0.00015085509729763144 1.0321493799686157
0.0001242769048656268 1.0265150427019543
0.0001461762850406486 1.032772067306498
0.00012942202715924325 1.0279789077134436
